2008-12-17 00:02 - W0Monitor - INFO: ========================================
2008-12-17 00:02 - W0Monitor - INFO: W0Monitor in init
2008-12-17 00:02 - W0Monitor - INFO: init file W0MonitorConfig.py was found
2008-12-17 03:02 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 03:07 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 03:12 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 03:17 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 03:22 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 03:27 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 03:32 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 03:37 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 03:42 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 03:47 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 03:52 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 03:57 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 04:02 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 04:07 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 04:12 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 04:17 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 04:22 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 04:27 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 04:32 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 04:37 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 04:42 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 04:47 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 04:52 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 04:57 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 05:02 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 05:07 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 05:12 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 05:17 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 05:22 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 05:27 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 05:32 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 05:37 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 05:42 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 05:47 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 05:52 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 05:57 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 06:02 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 06:07 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 06:12 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 06:17 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 06:22 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 06:27 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 06:32 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 06:37 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 06:42 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 06:47 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 06:52 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 06:57 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 07:02 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 07:07 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 07:12 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 07:17 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 07:22 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 07:27 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 07:32 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 07:37 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 07:42 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 07:47 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 07:52 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 07:57 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 08:02 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 08:07 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 08:12 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 08:17 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 08:22 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 08:27 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 08:32 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 08:37 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 08:42 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 08:47 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 08:52 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 08:57 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 09:02 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 09:07 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 09:12 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 09:17 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 09:22 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 09:27 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 09:32 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 09:37 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 09:42 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 09:47 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 09:52 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 09:57 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 10:02 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 10:07 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 10:12 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 10:17 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 10:22 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 10:27 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 10:32 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 10:37 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 10:42 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 10:47 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 10:52 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 10:57 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 11:02 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 11:07 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 11:12 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 11:17 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 11:22 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 11:27 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 11:32 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 11:37 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 11:42 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 73%
2008-12-17 11:47 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 75%
2008-12-17 11:52 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 77%
2008-12-17 11:52 - W0Monitor - INFO: purging /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration ...
2008-12-17 11:52 - W0Monitor - INFO: /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration/0096978 removed. New quota: 69%
2008-12-17 11:57 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 69%
2008-12-17 12:02 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 72%
2008-12-17 12:07 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 72%
2008-12-17 12:12 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 76%
2008-12-17 12:12 - W0Monitor - INFO: purging /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration ...
2008-12-17 12:13 - W0Monitor - INFO: /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration/0096976 removed. New quota: 68%
2008-12-17 12:18 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 72%
2008-12-17 12:23 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 76%
2008-12-17 12:23 - W0Monitor - INFO: purging /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration ...
2008-12-17 12:23 - W0Monitor - INFO: /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration/0094418 removed. New quota: 57%
2008-12-17 12:28 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 57%
2008-12-17 12:33 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 57%
2008-12-17 12:38 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 57%
2008-12-17 12:43 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 57%
2008-12-17 12:48 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 57%
2008-12-17 12:53 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 57%
2008-12-17 12:58 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 57%
2008-12-17 13:03 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 57%
2008-12-17 13:08 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 57%
2008-12-17 13:13 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 57%
2008-12-17 13:18 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 57%
2008-12-17 13:23 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 57%
2008-12-17 13:28 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 57%
2008-12-17 13:33 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 57%
2008-12-17 13:38 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 57%
2008-12-17 13:43 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 57%
2008-12-17 13:48 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 57%
2008-12-17 13:53 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 57%
2008-12-17 13:58 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 57%
2008-12-17 14:03 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 57%
2008-12-17 14:08 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 59%
2008-12-17 14:13 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 66%
2008-12-17 14:18 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 68%
2008-12-17 14:23 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 74%
2008-12-17 14:28 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 88%
2008-12-17 14:28 - W0Monitor - INFO: purging /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration ...
2008-12-17 14:28 - W0Monitor - INFO: /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration/0097374 removed. New quota: 87%
2008-12-17 14:28 - W0Monitor - INFO: /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration/0097287 removed. New quota: 87%
2008-12-17 14:28 - W0Monitor - INFO: /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration/0098377 removed. New quota: 83%
2008-12-17 14:28 - W0Monitor - INFO: /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration/0098375 removed. New quota: 82%
2008-12-17 14:28 - W0Monitor - INFO: /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration/0098372 removed. New quota: 78%
2008-12-17 14:28 - W0Monitor - INFO: /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration/0098370 removed. New quota: 73%
2008-12-17 14:33 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 80%
2008-12-17 14:33 - W0Monitor - INFO: purging /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration ...
2008-12-17 14:33 - W0Monitor - INFO: /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration/0098374 removed. New quota: 75%
2008-12-17 14:38 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 80%
2008-12-17 14:38 - W0Monitor - INFO: purging /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration ...
2008-12-17 14:38 - W0Monitor - INFO: /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration/0098368 removed. New quota: 75%
2008-12-17 14:43 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 79%
2008-12-17 14:43 - W0Monitor - INFO: purging /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration ...
2008-12-17 14:43 - W0Monitor - INFO: /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration/0098449 removed. New quota: 77%
2008-12-17 14:43 - W0Monitor - INFO: /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration/0098436 removed. New quota: 75%
2008-12-17 14:48 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 82%
2008-12-17 14:48 - W0Monitor - INFO: purging /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration ...
2008-12-17 14:48 - W0Monitor - INFO: /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration/0098466 removed. New quota: 81%
2008-12-17 14:48 - W0Monitor - INFO: /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration/0098464 removed. New quota: 79%
2008-12-17 14:48 - W0Monitor - INFO: /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration/0095425 removed. New quota: 79%
2008-12-17 14:48 - W0Monitor - INFO: /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration/0095472 removed. New quota: 78%
2008-12-17 14:48 - W0Monitor - INFO: No more folders to remove but quota is still above threshold: 78% (75%)
2008-12-17 14:53 - W0Monitor - INFO: current usage of /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration: 84%
2008-12-17 14:53 - W0Monitor - INFO: purging /afs/cern.ch/user/l/l1ccalib/w0/reconstruction/calibration ...
2008-12-17 14:53 - W0Monitor - INFO: No more folders to remove but quota is still above threshold: 84% (75%)
